This is a log message.

Current time: 2023-08-31 07:26:24.119262

--------------------Hyperparameters--------------------

model: {'seqLeng': 30, 'input_dim': 8, 'output_dim': 1, 'nHidden1': 256, 'dropout1': 0, 'num_layers1': 8, 'nHidden2': 256, 'dropout2': 0, 'num_layers2': 1, 'activ': 'glu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [64, 128], 'pooling': [1, 1], 'nhead': 8, 'd_model': 512}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 1500}

loss_plot_flag: True

save_losses: True

save_result: True

Model name: lstm


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220609 to 20221231.

Epoch [309/1500], Trn Loss: 42695.7148, Val Loss: 17490.0684
Epoch [310/1500], Trn Loss: 42629.0195, Val Loss: 17449.5000
Epoch [311/1500], Trn Loss: 42497.4609, Val Loss: 17472.8359
Epoch [312/1500], Trn Loss: 42387.3984, Val Loss: 17551.0801
Epoch [313/1500], Trn Loss: 42273.0469, Val Loss: 17634.5059
Epoch [314/1500], Trn Loss: 42170.2070, Val Loss: 17740.3457
Epoch [315/1500], Trn Loss: 42068.7148, Val Loss: 17787.3691
Epoch [316/1500], Trn Loss: 41973.3906, Val Loss: 17814.9531
Epoch [317/1500], Trn Loss: 41806.8203, Val Loss: 17805.2305
Epoch [318/1500], Trn Loss: 41693.2148, Val Loss: 17785.2578
Epoch [319/1500], Trn Loss: 41561.1289, Val Loss: 17758.0234
Epoch [320/1500], Trn Loss: 41492.6250, Val Loss: 17695.2031
Epoch [321/1500], Trn Loss: 41388.1250, Val Loss: 17572.0293
Epoch [322/1500], Trn Loss: 41424.9648, Val Loss: 17577.0879
Epoch [323/1500], Trn Loss: 41385.7109, Val Loss: 17452.2832
Epoch [324/1500], Trn Loss: 41131.8398, Val Loss: 17421.8613
Epoch [325/1500], Trn Loss: 41097.6992, Val Loss: 17443.4316
Epoch [326/1500], Trn Loss: 41027.0859, Val Loss: 17456.1543
Epoch [327/1500], Trn Loss: 40972.5742, Val Loss: 17402.6543
Epoch [328/1500], Trn Loss: 40882.4688, Val Loss: 17463.8496
Epoch [329/1500], Trn Loss: 40774.4062, Val Loss: 17486.3457
Epoch [330/1500], Trn Loss: 40658.6953, Val Loss: 17419.6973
Epoch [331/1500], Trn Loss: 40460.6055, Val Loss: 17346.7090
Epoch [332/1500], Trn Loss: 40219.4609, Val Loss: 17340.8418
Epoch [333/1500], Trn Loss: 40281.4102, Val Loss: 17302.2637
Epoch [334/1500], Trn Loss: 40313.7578, Val Loss: 17447.1777
Epoch [335/1500], Trn Loss: 40663.3633, Val Loss: 17517.9785
Epoch [336/1500], Trn Loss: 40849.0820, Val Loss: 17657.1758
Epoch [337/1500], Trn Loss: 41054.3750, Val Loss: 17714.9062
Epoch [338/1500], Trn Loss: 41080.4023, Val Loss: 17735.1465
Epoch [339/1500], Trn Loss: 40926.6758, Val Loss: 17836.6602
Epoch [340/1500], Trn Loss: 40951.1094, Val Loss: 18037.1719
Epoch [341/1500], Trn Loss: 40887.9531, Val Loss: 18071.6699
Epoch [342/1500], Trn Loss: 40844.6953, Val Loss: 17721.0820
Epoch [343/1500], Trn Loss: 41772.8203, Val Loss: 17759.9277
Epoch [344/1500], Trn Loss: 44479.0898, Val Loss: 17965.3887
Epoch [345/1500], Trn Loss: 46977.5430, Val Loss: 18356.5410
Epoch [346/1500], Trn Loss: 49480.8398, Val Loss: 18463.3691
Epoch [347/1500], Trn Loss: 50278.8086, Val Loss: 18443.6484
Epoch [348/1500], Trn Loss: 50283.7305, Val Loss: 19038.6836
Epoch [349/1500], Trn Loss: 47937.4414, Val Loss: 19140.9609
Epoch [350/1500], Trn Loss: 42759.6133, Val Loss: 20126.3770
Epoch [351/1500], Trn Loss: 41827.0430, Val Loss: 20911.6543
Epoch [352/1500], Trn Loss: 42146.3164, Val Loss: 21420.7715
Epoch [353/1500], Trn Loss: 42161.8398, Val Loss: 21756.8555
Epoch [354/1500], Trn Loss: 42337.3516, Val Loss: 22298.7578
Epoch [355/1500], Trn Loss: 42472.3633, Val Loss: 23348.2676
Epoch [356/1500], Trn Loss: 42663.9258, Val Loss: 23817.7676
Epoch [357/1500], Trn Loss: 42787.1484, Val Loss: 24255.8965
Epoch [358/1500], Trn Loss: 43091.4609, Val Loss: 24779.4375
Epoch [359/1500], Trn Loss: 43542.9258, Val Loss: 24963.6445
Epoch [360/1500], Trn Loss: 43767.0508, Val Loss: 24768.4219
Epoch [361/1500], Trn Loss: 43834.1914, Val Loss: 24350.9668
Epoch [362/1500], Trn Loss: 43848.0469, Val Loss: 23343.6172
Epoch [363/1500], Trn Loss: 43243.9961, Val Loss: 21787.4961
Epoch [364/1500], Trn Loss: 42454.1289, Val Loss: 19509.2520
Epoch [365/1500], Trn Loss: 41750.7852, Val Loss: 17358.7324
Epoch [366/1500], Trn Loss: 42761.2891, Val Loss: 17828.0762
Epoch [367/1500], Trn Loss: 41985.9375, Val Loss: 18444.5566
Epoch [368/1500], Trn Loss: 41656.7891, Val Loss: 18822.7363
Epoch [369/1500], Trn Loss: 41498.5234, Val Loss: 19028.5957
Epoch [370/1500], Trn Loss: 41426.6406, Val Loss: 19101.2559
Epoch [371/1500], Trn Loss: 41317.8906, Val Loss: 19139.5957
Epoch [372/1500], Trn Loss: 41204.7109, Val Loss: 19101.8438
Epoch [373/1500], Trn Loss: 41092.9961, Val Loss: 19011.2598
Epoch [374/1500], Trn Loss: 41000.1875, Val Loss: 18858.4746
Epoch [375/1500], Trn Loss: 40915.5898, Val Loss: 18631.1621
Epoch [376/1500], Trn Loss: 40779.0820, Val Loss: 18374.3828
Epoch [377/1500], Trn Loss: 40653.1484, Val Loss: 18114.7754
Epoch [378/1500], Trn Loss: 40604.2539, Val Loss: 17852.2969
Epoch [379/1500], Trn Loss: 40520.6211, Val Loss: 17586.0449
Epoch [380/1500], Trn Loss: 40437.3594, Val Loss: 17348.9473
Epoch [381/1500], Trn Loss: 40354.6523, Val Loss: 17204.6445
Epoch [382/1500], Trn Loss: 40285.8281, Val Loss: 17151.4277
Epoch [383/1500], Trn Loss: 40203.4609, Val Loss: 17215.3281
Epoch [384/1500], Trn Loss: 40134.0781, Val Loss: 17360.3066
Epoch [385/1500], Trn Loss: 40050.4141, Val Loss: 17530.5293
Epoch [386/1500], Trn Loss: 39993.4766, Val Loss: 17704.7559
Epoch [387/1500], Trn Loss: 39940.3828, Val Loss: 17858.9395
Epoch [388/1500], Trn Loss: 39930.6250, Val Loss: 17426.4590
Epoch [389/1500], Trn Loss: 39733.3398, Val Loss: 17152.2520
Epoch [390/1500], Trn Loss: 39805.4414, Val Loss: 16854.7168
Epoch [391/1500], Trn Loss: 39776.3711, Val Loss: 16611.5312
Epoch [392/1500], Trn Loss: 39604.2461, Val Loss: 16496.8066
Epoch [393/1500], Trn Loss: 39607.6172, Val Loss: 16448.3281
Epoch [394/1500], Trn Loss: 39585.0820, Val Loss: 16493.9668
Epoch [395/1500], Trn Loss: 39571.0898, Val Loss: 16678.2383
Epoch [396/1500], Trn Loss: 39471.8672, Val Loss: 17036.4473
Epoch [397/1500], Trn Loss: 39405.9492, Val Loss: 17317.4512
Epoch [398/1500], Trn Loss: 39292.4336, Val Loss: 17598.2715
Epoch [399/1500], Trn Loss: 39247.5273, Val Loss: 17822.0430
Epoch [400/1500], Trn Loss: 39232.4648, Val Loss: 17845.2422
Epoch [401/1500], Trn Loss: 39145.9219, Val Loss: 17911.2383
Epoch [402/1500], Trn Loss: 39156.1133, Val Loss: 18027.4277
Epoch [403/1500], Trn Loss: 39184.5352, Val Loss: 18195.0215
Epoch [404/1500], Trn Loss: 39222.1719, Val Loss: 18464.7188
Epoch [405/1500], Trn Loss: 39184.3906, Val Loss: 18834.8711
Epoch [406/1500], Trn Loss: 39306.6758, Val Loss: 18867.7207
Epoch [407/1500], Trn Loss: 39286.1953, Val Loss: 18476.8965
Epoch [408/1500], Trn Loss: 39082.8359, Val Loss: 18387.1328
Epoch [409/1500], Trn Loss: 39218.3125, Val Loss: 18425.2969
Epoch [410/1500], Trn Loss: 39126.5195, Val Loss: 18647.0898
Epoch [411/1500], Trn Loss: 39079.0625, Val Loss: 18657.7793
Epoch [412/1500], Trn Loss: 39075.8984, Val Loss: 18390.8711
Epoch [413/1500], Trn Loss: 38983.8477, Val Loss: 18695.3242
Epoch [414/1500], Trn Loss: 39130.8711, Val Loss: 18698.8926
Epoch [415/1500], Trn Loss: 39108.1094, Val Loss: 18508.5449
Epoch [416/1500], Trn Loss: 39061.3945, Val Loss: 18348.8730
Epoch [417/1500], Trn Loss: 39123.2148, Val Loss: 18268.8086
Epoch [418/1500], Trn Loss: 39067.8320, Val Loss: 18386.4453
Epoch [419/1500], Trn Loss: 38964.1016, Val Loss: 18629.9004
Epoch [420/1500], Trn Loss: 39101.3047, Val Loss: 18172.0469
Epoch [421/1500], Trn Loss: 38839.0859, Val Loss: 17937.8477
Epoch [422/1500], Trn Loss: 39012.8281, Val Loss: 18010.6270
Epoch [423/1500], Trn Loss: 38897.2461, Val Loss: 18329.3438
Epoch [424/1500], Trn Loss: 38642.3750, Val Loss: 18682.1582
Epoch [425/1500], Trn Loss: 38744.7148, Val Loss: 18351.8555
Epoch [426/1500], Trn Loss: 38637.7500, Val Loss: 18389.6055
Epoch [427/1500], Trn Loss: 38682.4609, Val Loss: 18570.3262
Epoch [428/1500], Trn Loss: 38534.8516, Val Loss: 18719.9863
Epoch [429/1500], Trn Loss: 38499.0039, Val Loss: 18638.5156
Epoch [430/1500], Trn Loss: 38458.8203, Val Loss: 18442.3555
Epoch [431/1500], Trn Loss: 38441.7188, Val Loss: 18315.1484
Epoch [432/1500], Trn Loss: 38466.8750, Val Loss: 18315.4258
Epoch [433/1500], Trn Loss: 38391.8164, Val Loss: 18469.2480
Epoch [434/1500], Trn Loss: 38301.0430, Val Loss: 22265.2070
Epoch [435/1500], Trn Loss: 42476.4062, Val Loss: 20380.2832
Epoch [436/1500], Trn Loss: 40277.4648, Val Loss: 17741.5176
Epoch [437/1500], Trn Loss: 38616.3633, Val Loss: 17541.0332
Epoch [438/1500], Trn Loss: 39536.8672, Val Loss: 17719.2578
Epoch [439/1500], Trn Loss: 39921.6289, Val Loss: 18039.9082
Epoch [440/1500], Trn Loss: 40222.6094, Val Loss: 18328.7227
Epoch [441/1500], Trn Loss: 40775.5273, Val Loss: 18498.0078
Epoch [442/1500], Trn Loss: 40966.2305, Val Loss: 18641.2266
Epoch [443/1500], Trn Loss: 40800.9570, Val Loss: 18696.0156
Epoch [444/1500], Trn Loss: 40490.9688, Val Loss: 18703.3867
Epoch [445/1500], Trn Loss: 40190.3789, Val Loss: 18631.2754
Epoch [446/1500], Trn Loss: 39880.0391, Val Loss: 18579.5684
Epoch [447/1500], Trn Loss: 39455.3906, Val Loss: 18659.9863
Epoch [448/1500], Trn Loss: 39055.7305, Val Loss: 18881.0762
Epoch [449/1500], Trn Loss: 39106.5781, Val Loss: 19199.7617
Epoch [450/1500], Trn Loss: 39553.0273, Val Loss: 19206.9395
Epoch [451/1500], Trn Loss: 39797.1719, Val Loss: 18717.8418
Epoch [452/1500], Trn Loss: 39533.1211, Val Loss: 18072.8027
Epoch [453/1500], Trn Loss: 39107.2930, Val Loss: 17787.4688
Epoch [454/1500], Trn Loss: 38817.5430, Val Loss: 17877.2480
Epoch [455/1500], Trn Loss: 38775.2617, Val Loss: 17995.8750
Epoch [456/1500], Trn Loss: 38758.1250, Val Loss: 18202.8066
Epoch [457/1500], Trn Loss: 38750.1602, Val Loss: 18363.8770
Epoch [458/1500], Trn Loss: 38808.2578, Val Loss: 18442.5820
Epoch [459/1500], Trn Loss: 38749.0352, Val Loss: 18383.7246
Epoch [460/1500], Trn Loss: 38588.5312, Val Loss: 18215.0840
Epoch [461/1500], Trn Loss: 38386.1406, Val Loss: 17880.5566
Epoch [462/1500], Trn Loss: 38190.6641, Val Loss: 18065.2754
Epoch [463/1500], Trn Loss: 38114.4883, Val Loss: 18687.1855
Epoch [464/1500], Trn Loss: 38011.8008, Val Loss: 19172.5566
Epoch [465/1500], Trn Loss: 38079.6367, Val Loss: 18994.1855
Epoch [466/1500], Trn Loss: 37998.7383, Val Loss: 18295.7969
Epoch [467/1500], Trn Loss: 38087.9414, Val Loss: 19406.0020
Epoch [468/1500], Trn Loss: 37951.3242, Val Loss: 19921.5645
Epoch [469/1500], Trn Loss: 38120.9297, Val Loss: 19713.0488
Epoch [470/1500], Trn Loss: 38007.4180, Val Loss: 18955.6914
Epoch [471/1500], Trn Loss: 37757.9609, Val Loss: 17904.6816
Epoch [472/1500], Trn Loss: 37859.3125, Val Loss: 17882.7402
Epoch [473/1500], Trn Loss: 37800.5195, Val Loss: 18087.0488
Epoch [474/1500], Trn Loss: 37568.4609, Val Loss: 18325.2988
Epoch [475/1500], Trn Loss: 37425.0430, Val Loss: 18358.7227
Epoch [476/1500], Trn Loss: 37415.5352, Val Loss: 18088.2246
Epoch [477/1500], Trn Loss: 37402.3203, Val Loss: 18444.5527
Epoch [478/1500], Trn Loss: 37335.1172, Val Loss: 18224.5039
Epoch [479/1500], Trn Loss: 37216.6914, Val Loss: 18370.9941
Epoch [480/1500], Trn Loss: 37085.5547, Val Loss: 18342.6602
Epoch [481/1500], Trn Loss: 36908.9297, Val Loss: 17584.2012
Epoch [482/1500], Trn Loss: 36875.6172, Val Loss: 18520.8027
Epoch [483/1500], Trn Loss: 36801.8008, Val Loss: 18459.1250
Epoch [484/1500], Trn Loss: 36674.1367, Val Loss: 17411.3125
Epoch [485/1500], Trn Loss: 36770.9883, Val Loss: 18600.5801
Epoch [486/1500], Trn Loss: 36586.2930, Val Loss: 18471.0859
Epoch [487/1500], Trn Loss: 36539.5820, Val Loss: 17351.0215
Epoch [488/1500], Trn Loss: 36483.0859, Val Loss: 17548.1602
Epoch [489/1500], Trn Loss: 36347.0898, Val Loss: 18410.0039
Epoch [490/1500], Trn Loss: 36365.3477, Val Loss: 18249.5469
Epoch [491/1500], Trn Loss: 36273.8281, Val Loss: 17375.8066
Epoch [492/1500], Trn Loss: 36290.8594, Val Loss: 17653.7910
Epoch [493/1500], Trn Loss: 36197.0000, Val Loss: 18043.5117
Epoch [494/1500], Trn Loss: 36125.7852, Val Loss: 17614.8926
Epoch [495/1500], Trn Loss: 36439.6836, Val Loss: 16974.5684
Epoch [496/1500], Trn Loss: 36183.7383, Val Loss: 16769.1270
Epoch [497/1500], Trn Loss: 36560.1289, Val Loss: 16377.1553
Epoch [498/1500], Trn Loss: 36691.9766, Val Loss: 16147.9941
Epoch [499/1500], Trn Loss: 36284.8281, Val Loss: 17402.6699
Epoch [500/1500], Trn Loss: 36409.0469, Val Loss: 17204.6328
Epoch [501/1500], Trn Loss: 36423.8477, Val Loss: 15801.7129
Epoch [502/1500], Trn Loss: 36574.7461, Val Loss: 17718.8945
Epoch [503/1500], Trn Loss: 37579.4805, Val Loss: 15499.5039
Epoch [504/1500], Trn Loss: 37174.3555, Val Loss: 16512.0000
Epoch [505/1500], Trn Loss: 36597.3203, Val Loss: 17290.5449
Epoch [506/1500], Trn Loss: 36589.6641, Val Loss: 16847.0645
Epoch [507/1500], Trn Loss: 36680.4023, Val Loss: 15721.1035
Epoch [508/1500], Trn Loss: 36850.0859, Val Loss: 16246.3867
Epoch [509/1500], Trn Loss: 36466.2266, Val Loss: 16766.1758
Epoch [510/1500], Trn Loss: 36745.6641, Val Loss: 16507.6777
Epoch [511/1500], Trn Loss: 36648.5117, Val Loss: 15691.0537
Epoch [512/1500], Trn Loss: 36630.8086, Val Loss: 16054.3672
Epoch [513/1500], Trn Loss: 36904.8516, Val Loss: 16350.3320
Epoch [514/1500], Trn Loss: 37110.7852, Val Loss: 15819.6914
Epoch [515/1500], Trn Loss: 37382.7578, Val Loss: 15480.1309
Epoch [516/1500], Trn Loss: 37367.1602, Val Loss: 15921.0498
Epoch [517/1500], Trn Loss: 37026.3711, Val Loss: 16645.2500
Epoch [518/1500], Trn Loss: 37481.2305, Val Loss: 15325.1631
Epoch [519/1500], Trn Loss: 37393.1641, Val Loss: 15586.6182
Epoch [520/1500], Trn Loss: 38136.8750, Val Loss: 15063.4873
Epoch [521/1500], Trn Loss: 38515.5742, Val Loss: 14506.4697
Epoch [522/1500], Trn Loss: 39758.3789, Val Loss: 14760.2539
Epoch [523/1500], Trn Loss: 40440.7109, Val Loss: 15061.9434
Epoch [524/1500], Trn Loss: 40129.7695, Val Loss: 13514.3184
Epoch [525/1500], Trn Loss: 41110.8594, Val Loss: 17017.3125
Epoch [526/1500], Trn Loss: 43722.7461, Val Loss: 46427.1523
Epoch [527/1500], Trn Loss: 91400.2188, Val Loss: 20085.6797
Epoch [528/1500], Trn Loss: 86578.1172, Val Loss: 16153.7119
Epoch [529/1500], Trn Loss: 70693.8281, Val Loss: 12949.8418
Epoch [530/1500], Trn Loss: 46051.9492, Val Loss: 18654.2617
Epoch [531/1500], Trn Loss: 46921.2461, Val Loss: 21545.8223
Epoch [532/1500], Trn Loss: 49458.5508, Val Loss: 22273.3262
Epoch [533/1500], Trn Loss: 49992.4102, Val Loss: 22362.6816
Epoch [534/1500], Trn Loss: 50023.6602, Val Loss: 22564.7676
Epoch [535/1500], Trn Loss: 50031.0078, Val Loss: 22588.0195
Epoch [536/1500], Trn Loss: 49620.8281, Val Loss: 22232.9863
Epoch [537/1500], Trn Loss: 49441.6328, Val Loss: 22163.5195
Epoch [538/1500], Trn Loss: 48982.2031, Val Loss: 22089.8340
Epoch [539/1500], Trn Loss: 48447.6992, Val Loss: 21999.3672
Epoch [540/1500], Trn Loss: 48033.0625, Val Loss: 21872.7988
Epoch [541/1500], Trn Loss: 47636.0586, Val Loss: 21445.3359
Epoch [542/1500], Trn Loss: 47154.0781, Val Loss: 21007.4863
Epoch [543/1500], Trn Loss: 46638.3828, Val Loss: 20452.2500
Epoch [544/1500], Trn Loss: 46124.4375, Val Loss: 19959.4727
Epoch [545/1500], Trn Loss: 45721.3398, Val Loss: 19527.9863
Epoch [546/1500], Trn Loss: 45324.1133, Val Loss: 18860.5586
Epoch [547/1500], Trn Loss: 44886.3984, Val Loss: 18188.9844
Epoch [548/1500], Trn Loss: 44588.5703, Val Loss: 17573.6426
Epoch [549/1500], Trn Loss: 44293.2344, Val Loss: 17135.5293
Epoch [550/1500], Trn Loss: 44185.5508, Val Loss: 17035.0742
Epoch [551/1500], Trn Loss: 44002.9609, Val Loss: 17342.8848
Epoch [552/1500], Trn Loss: 43781.5000, Val Loss: 17453.9453
Epoch [553/1500], Trn Loss: 43988.8906, Val Loss: 17743.9922
Epoch [554/1500], Trn Loss: 44310.1797, Val Loss: 18258.0898
Epoch [555/1500], Trn Loss: 44733.5469, Val Loss: 18684.4785
Epoch [556/1500], Trn Loss: 44982.8789, Val Loss: 18992.0020
Epoch [557/1500], Trn Loss: 45085.1055, Val Loss: 19203.0430
Epoch [558/1500], Trn Loss: 45155.0977, Val Loss: 19576.0371
Epoch [559/1500], Trn Loss: 44745.0703, Val Loss: 19484.7422
Epoch [560/1500], Trn Loss: 44092.2930, Val Loss: 20056.7363
Epoch [561/1500], Trn Loss: 43564.2188, Val Loss: 20058.0645
Epoch [562/1500], Trn Loss: 43356.3633, Val Loss: 20405.1309
Epoch [563/1500], Trn Loss: 43518.3125, Val Loss: 20781.7676
Epoch [564/1500], Trn Loss: 43927.7969, Val Loss: 20693.8867
Epoch [565/1500], Trn Loss: 44231.3633, Val Loss: 19646.6211
Epoch [566/1500], Trn Loss: 43590.8867, Val Loss: 17835.6270
Epoch [567/1500], Trn Loss: 42320.9844, Val Loss: 16444.4395
Epoch [568/1500], Trn Loss: 42456.8867, Val Loss: 15777.1143
Epoch [569/1500], Trn Loss: 42672.9766, Val Loss: 15733.3066
Epoch [570/1500], Trn Loss: 42576.5195, Val Loss: 16081.2715
Epoch [571/1500], Trn Loss: 42130.6289, Val Loss: 16714.8809
Epoch [572/1500], Trn Loss: 41716.3867, Val Loss: 17521.3027
Epoch [573/1500], Trn Loss: 41610.3203, Val Loss: 18311.5977
Epoch [574/1500], Trn Loss: 41694.3672, Val Loss: 18851.6055
Epoch [575/1500], Trn Loss: 41763.7266, Val Loss: 19079.2793
Epoch [576/1500], Trn Loss: 41740.9766, Val Loss: 19093.4141
Epoch [577/1500], Trn Loss: 41682.6367, Val Loss: 19016.0293
Epoch [578/1500], Trn Loss: 41600.5859, Val Loss: 18705.6465
Epoch [579/1500], Trn Loss: 41515.0352, Val Loss: 18572.4023
Epoch [580/1500], Trn Loss: 41424.4336, Val Loss: 18142.5137
Epoch [581/1500], Trn Loss: 41182.0820, Val Loss: 18105.9805
Epoch [582/1500], Trn Loss: 40986.5586, Val Loss: 17932.0039
Epoch [583/1500], Trn Loss: 40852.2617, Val Loss: 17569.0684
Epoch [584/1500], Trn Loss: 40677.4297, Val Loss: 17729.0898
Epoch [585/1500], Trn Loss: 40730.4414, Val Loss: 17666.0137
Epoch [586/1500], Trn Loss: 40610.2383, Val Loss: 17850.1055
Epoch [587/1500], Trn Loss: 40597.2383, Val Loss: 17774.1230
Epoch [588/1500], Trn Loss: 40457.6641, Val Loss: 17370.9570
Epoch [589/1500], Trn Loss: 40142.7812, Val Loss: 16754.2773
Epoch [590/1500], Trn Loss: 40112.4727, Val Loss: 16391.0352
Epoch [591/1500], Trn Loss: 40202.7539, Val Loss: 16491.3984
Epoch [592/1500], Trn Loss: 40028.1250, Val Loss: 17014.0078
Epoch [593/1500], Trn Loss: 39798.5547, Val Loss: 17735.2695
Epoch [594/1500], Trn Loss: 39538.9219, Val Loss: 18564.8145
Epoch [595/1500], Trn Loss: 39511.5273, Val Loss: 19224.9941
Epoch [596/1500], Trn Loss: 39728.6484, Val Loss: 19041.0508
Epoch [597/1500], Trn Loss: 39648.7227, Val Loss: 18045.7617
Epoch [598/1500], Trn Loss: 39644.0586, Val Loss: 16659.2305
Epoch [599/1500], Trn Loss: 39914.7656, Val Loss: 15642.6719
Epoch [600/1500], Trn Loss: 41009.1211, Val Loss: 15741.1113
Epoch [601/1500], Trn Loss: 41140.4414, Val Loss: 16232.6064
Epoch [602/1500], Trn Loss: 40665.8633, Val Loss: 17161.0664
Epoch [603/1500], Trn Loss: 40241.4531, Val Loss: 18146.2793
Epoch [604/1500], Trn Loss: 40083.7891, Val Loss: 18892.1973
Epoch [605/1500], Trn Loss: 40198.7500, Val Loss: 19841.2031
Epoch [606/1500], Trn Loss: 40446.0117, Val Loss: 20333.6719
Epoch [607/1500], Trn Loss: 40591.1055, Val Loss: 20594.4082
Epoch [608/1500], Trn Loss: 40559.9805, Val Loss: 20364.9805
Epoch [609/1500], Trn Loss: 40512.2773, Val Loss: 20098.3672
Epoch [610/1500], Trn Loss: 40354.0742, Val Loss: 19555.9082
Epoch [611/1500], Trn Loss: 40066.8203, Val Loss: 18896.9668
Epoch [612/1500], Trn Loss: 40056.2461, Val Loss: 18217.7344
Epoch [613/1500], Trn Loss: 39814.4141, Val Loss: 16578.0000
Epoch [614/1500], Trn Loss: 40553.1250, Val Loss: 15876.6455
Epoch [615/1500], Trn Loss: 41125.7617, Val Loss: 15813.6670
Epoch [616/1500], Trn Loss: 41002.5664, Val Loss: 15020.2793
Epoch [617/1500], Trn Loss: 42481.7930, Val Loss: 15475.0156
Epoch [618/1500], Trn Loss: 40815.7344, Val Loss: 16586.6016
Epoch [619/1500], Trn Loss: 39300.5078, Val Loss: 17882.6504
Epoch [620/1500], Trn Loss: 39730.7266, Val Loss: 18947.8633
Epoch [621/1500], Trn Loss: 41432.8008, Val Loss: 19834.6211
Epoch [622/1500], Trn Loss: 42067.0664, Val Loss: 20431.7012
Epoch [623/1500], Trn Loss: 42736.9844, Val Loss: 20632.3574
Epoch [624/1500], Trn Loss: 43125.1055, Val Loss: 20600.7559
Epoch [625/1500], Trn Loss: 43418.9414, Val Loss: 20245.6836
Epoch [626/1500], Trn Loss: 43473.8203, Val Loss: 19757.3828
Epoch [627/1500], Trn Loss: 43683.3203, Val Loss: 19318.9551
Epoch [628/1500], Trn Loss: 43881.8320, Val Loss: 18975.3242
Epoch [629/1500], Trn Loss: 43850.5391, Val Loss: 18551.6602
Epoch [630/1500], Trn Loss: 43863.6758, Val Loss: 17993.6641
Epoch [631/1500], Trn Loss: 43906.2773, Val Loss: 17704.3516
Epoch [632/1500], Trn Loss: 43974.8359, Val Loss: 17354.3613
Epoch [633/1500], Trn Loss: 43910.0977, Val Loss: 17151.6934
Epoch [634/1500], Trn Loss: 43813.8359, Val Loss: 17246.4277
Epoch [635/1500], Trn Loss: 43624.1523, Val Loss: 17324.3105
Epoch [636/1500], Trn Loss: 43518.8906, Val Loss: 17427.3516
Epoch [637/1500], Trn Loss: 43397.8398, Val Loss: 18408.0957
Epoch [638/1500], Trn Loss: 43490.1680, Val Loss: 18876.6719
Epoch [639/1500], Trn Loss: 43529.7422, Val Loss: 19376.0762
Epoch [640/1500], Trn Loss: 43368.0859, Val Loss: 19869.5039
Epoch [641/1500], Trn Loss: 43390.0547, Val Loss: 19822.0801
Epoch [642/1500], Trn Loss: 43330.7148, Val Loss: 19271.6797
Epoch [643/1500], Trn Loss: 43124.8438, Val Loss: 18308.9961
Epoch [644/1500], Trn Loss: 42964.0430, Val Loss: 17436.1289
Epoch [645/1500], Trn Loss: 43041.0820, Val Loss: 16988.2031
Epoch [646/1500], Trn Loss: 42956.5078, Val Loss: 16810.0137
Epoch [647/1500], Trn Loss: 42824.7422, Val Loss: 16792.2637
Epoch [648/1500], Trn Loss: 42610.3438, Val Loss: 16629.8457
Epoch [649/1500], Trn Loss: 42652.0234, Val Loss: 17888.7695
Epoch [650/1500], Trn Loss: 42161.9609, Val Loss: 19033.8340
Epoch [651/1500], Trn Loss: 42019.7500, Val Loss: 20201.2207
Epoch [652/1500], Trn Loss: 42187.6914, Val Loss: 20213.2734
Epoch [653/1500], Trn Loss: 41984.4336, Val Loss: 18830.8672
Epoch [654/1500], Trn Loss: 41501.4180, Val Loss: 17511.3066
Epoch [655/1500], Trn Loss: 41300.0938, Val Loss: 16516.3164
Epoch [656/1500], Trn Loss: 41682.0820, Val Loss: 16640.8457
Epoch [657/1500], Trn Loss: 41469.9062, Val Loss: 17515.1953
Epoch [658/1500], Trn Loss: 41073.8320, Val Loss: 18687.9551
Epoch [659/1500], Trn Loss: 41173.4219, Val Loss: 19065.7441
Epoch [660/1500], Trn Loss: 41259.3477, Val Loss: 18478.6309
Epoch [661/1500], Trn Loss: 41008.5781, Val Loss: 17534.7500
Epoch [662/1500], Trn Loss: 40749.2461, Val Loss: 16939.0059
Epoch [663/1500], Trn Loss: 40521.4453, Val Loss: 17153.8496
Epoch [664/1500], Trn Loss: 40331.1875, Val Loss: 16921.1875
Epoch [665/1500], Trn Loss: 40094.0586, Val Loss: 17115.0059
Epoch [666/1500], Trn Loss: 40050.8398, Val Loss: 17684.5293
Epoch [667/1500], Trn Loss: 39901.8516, Val Loss: 17960.2969
Epoch [668/1500], Trn Loss: 39756.5078, Val Loss: 18624.0879
Epoch [669/1500], Trn Loss: 39619.1016, Val Loss: 17400.7031
Epoch [670/1500], Trn Loss: 39514.1133, Val Loss: 18804.2520
Epoch [671/1500], Trn Loss: 39364.7969, Val Loss: 19498.9941
Epoch [672/1500], Trn Loss: 39338.6289, Val Loss: 18569.9043
Epoch [673/1500], Trn Loss: 39157.9844, Val Loss: 17930.8867
Epoch [674/1500], Trn Loss: 39185.0391, Val Loss: 17750.2676
Epoch [675/1500], Trn Loss: 39349.1133, Val Loss: 17678.1895
Epoch [676/1500], Trn Loss: 39072.5469, Val Loss: 18448.5391
